4473	4129	9.91
4473	3184	9.77
4473	1545	9.26
4473	5813	1.16
4473	1568	9.43
4473	879	9.79
4473	1410	4.81
4473	6399	9.84
4473	1288	8.89
4473	3477	9.18
4473	4697	9.84
4473	6396	2.02
4473	1596	7.23
4473	5213	8.88
4473	1712	9.62
4473	1380	1.01
4473	5018	6.32
4473	2140	1.12
4473	1476	9.91
4473	6450	2.61
4473	3664	9.92
4473	2998	8.86
4473	5019	9.07
4473	6252	9.77
4473	3097	9.3
4473	640	2.09
4473	670	2.57
4473	2518	9.21
4473	5833	0.5
4473	6209	5.06
4473	551	4.98
4473	3342	6.46
4473	2479	0.0
4473	1069	9.91
4473	3742	9.76
4473	3010	9.5
4473	2151	9.83
4473	6142	9.77
4473	4296	3.85
4473	367	9.3
4473	1083	9.5
4473	6058	9.24
4473	5970	5.17
4473	4516	4.49
4473	5999	9.18
4473	880	9.59
4473	230	9.9
4473	4921	9.57
4475	3887	0.0
4475	2426	0.0
4475	2727	0.43
4475	2640	0.0
4475	2808	0.0
4475	3720	0.43
4475	4509	0.5
4475	2695	0.89
4475	6648	0.55
4475	302	1.55
4475	5156	0.0
4475	6262	0.43
4475	5104	0.0
4475	267	0.0
4477	6161	0.0
4478	5888	4.63
4478	6254	9.39
4478	5927	9.69
4478	484	9.9
4478	2017	9.0
4478	2226	9.92
4478	1690	5.57
4478	588	6.39
4478	4897	8.84
4478	6036	1.8
4478	878	9.68
4478	327	9.91
4478	716	9.79
4478	5610	9.92
4478	3057	9.65
4478	4003	1.75
4478	4593	9.9
4478	6430	9.9
4478	5245	1.38
4478	4922	9.86
4478	69	1.17
4478	872	9.88
4478	5445	9.9
4478	2796	9.9
4478	5850	9.87
4478	2271	9.88
4478	1513	9.87
4478	3688	9.79
4478	1894	6.86
4478	3640	9.97
4478	5541	1.06
4478	4458	9.91
4478	4306	9.87
4478	4545	9.79
4478	6361	6.52
4478	2428	8.72
4478	4149	9.85
4478	6377	9.5
4478	475	9.65
4478	4109	6.83
4478	4645	9.98
4478	4983	9.96
4478	1884	9.72
4478	3610	9.9
4478	1149	3.15
4478	2259	9.42
4478	6306	9.91
4478	3116	9.83
4478	1829	9.88
4478	5704	9.94
4478	4162	9.9
4478	1166	2.7
4478	4820	1.78
4478	4687	9.88
4478	1746	1.1
4478	2751	9.69
4478	6390	3.12
4478	3866	6.47
4478	5942	9.87
4478	4643	9.91
4478	1479	3.69
4478	6604	9.83
4478	2730	9.78
4478	6573	9.91
4478	3978	9.96
4478	2191	6.49
4478	4391	9.82
4478	2940	9.83
4478	3684	6.43
4478	5257	5.01
4478	2418	9.91
4478	439	6.43
4478	5228	9.87
4478	4176	9.71
4478	4288	9.92
4478	4891	9.6
4478	2199	9.65
4478	938	9.83
4478	3630	6.49
4478	6514	9.9
4478	4526	9.82
4478	3691	6.09
4478	6185	6.14
4478	5697	9.92
4478	4586	9.9
4478	486	9.92
4478	930	9.77
4478	2625	9.89
4478	2551	9.9
4478	1476	9.82
4478	4980	4.98
4478	1712	9.81
4478	5213	5.72
4478	1596	9.82
4478	4697	9.9
4478	1568	9.9
4478	879	9.9
4478	6399	9.89
4478	3477	9.23
4478	4129	9.89
4478	1545	9.81
4478	3184	9.92
4478	4075	9.88
4478	5318	9.94
4478	2247	9.92
4478	5032	9.96
4478	997	9.89
4478	4016	9.92
4478	5197	9.81
4478	880	9.92
4478	5999	9.9
4478	230	9.89
4478	4921	9.88
4478	4516	6.39
4478	1083	9.42
4478	6058	9.91
4478	6142	9.9
4478	367	9.73
4478	3742	8.91
4478	2151	9.94
4478	3010	9.55
4478	3342	7.31
4478	1069	9.37
4478	3097	9.87
4478	2518	9.87
4478	6252	9.9
4478	5019	9.81
4478	5133	6.34
4478	3664	9.91
4478	310	9.04
4478	6263	9.86
4478	1899	9.92
4478	2971	0.98
4478	2785	9.83
4478	2712	9.9
4478	858	9.82
4478	2483	9.91
4478	5815	9.63
4478	5301	9.92
4478	178	9.92
4478	4255	6.18
4478	1807	9.9
4478	5444	9.86
4478	6322	0.99
4478	5609	9.76
4478	3475	9.68
4478	251	9.92
4478	4505	9.84
4478	3476	9.98
4478	2087	9.96
4478	4466	9.92
4478	1126	9.92
4478	3201	9.85
4478	5130	6.7
4478	3420	9.9
4478	1542	9.81
4478	245	9.9
4478	2314	9.9
4478	3851	9.65
4478	3876	9.92
4478	2089	9.82
4478	4417	9.72
4478	6079	9.81
4478	3463	9.82
4478	2152	9.92
4478	4473	9.78
4478	5201	9.84
4478	31	9.14
4478	5698	9.73
4478	2835	1.86
4478	5349	9.46
4478	1869	9.83
4478	6319	9.97
4478	6266	1.46
4478	6485	2.14
4479	4515	0.76
4479	1742	0.53
4479	4994	0.93
4479	2399	9.01
4479	3440	9.0
4479	4253	9.03
4479	5713	0.0
4479	3450	8.52
4479	5933	9.16
4479	1660	9.09
4479	2651	0.93
4479	1445	9.14
4479	3157	3.2
4479	4758	9.09
4479	4727	9.0
4481	2629	8.96
4481	1263	0.85
4481	4486	0.0
4481	2365	3.32
4481	4818	0.85
4481	296	8.88
4481	5107	3.94
4481	4468	4.73
4481	3649	2.46
4481	2137	0.48
4481	2215	0.85
4481	1874	0.91
4481	3317	2.95
4481	1489	1.98
4481	3900	1.33
4481	5794	0.0
4481	4565	0.0
4481	2368	1.14
4481	3316	1.59
4481	2296	0.85
4481	4423	2.03
4481	5747	0.56
4481	5025	1.13
4481	1877	2.92
4481	2054	1.64
4481	3755	0.85
4481	5329	1.23
4481	6355	0.49
4481	1750	0.54
4481	6346	0.76
4481	5945	2.03
4481	4933	0.0
4481	1058	1.19
4481	114	0.0
4481	1682	0.0
4481	2220	0.75
4481	6134	8.96
4481	6300	1.6
4481	6192	0.0
4481	3286	9.0
4481	3215	0.0
4481	5917	0.56
4481	1421	4.99
4481	5852	2.66
4481	2519	0.84
4481	3056	0.0
4481	6285	0.0
4481	3165	0.97
4481	3202	1.0
4483	4992	1.2
4483	6236	2.61
4483	6251	0.75
4485	5092	1.41
4485	340	0.0
4485	3907	0.5
4485	1124	0.91
4485	2435	0.0
4486	4127	0.42
4486	1021	0.43
4486	6285	0.43
4486	6148	0.53
4486	4565	0.0
4486	5794	0.0
4486	3215	0.42
4486	1682	0.54
4486	3798	0.48
4486	976	0.0
4486	4481	0.0
4486	100	0.53
4487	933	0.0
4487	1414	0.0
4488	4185	0.0
4488	723	0.0
4488	6067	0.0
4489	492	2.68
4489	1042	0.0
4489	6545	5.68
4489	2485	0.0
4489	3819	1.19
4489	3524	1.27
4489	2975	1.9
4489	3746	1.23
4489	3846	1.1
4489	521	0.55
4489	2440	0.0
4489	3402	0.84
4489	4994	1.3
4489	4515	0.84
4489	2668	6.1
4489	4145	1.33
4489	74	1.34
4489	2988	6.91
4489	4237	0.99
4489	6446	0.43
4489	3754	0.96
4489	5072	0.95
4489	1112	1.51
4489	6120	0.61
4489	405	5.0
4489	4879	1.19
4489	4171	0.52
4489	2963	1.14
4489	2604	0.0
4489	5381	2.2
4489	3330	1.27
4489	2899	1.44
4489	2651	1.04
4489	5849	1.15
4489	2666	1.73
4489	2602	1.27
4490	3015	2.5
4490	3667	0.53
4490	619	3.46
4490	2147	0.52
4490	4435	0.9
4490	1846	1.4
4490	4473	9.25
4490	5239	1.15
4490	4883	9.2
4490	2129	2.42
4490	3532	9.17
4490	626	1.61
4491	5653	0.99
4491	3199	0.0
4492	4865	0.0
4492	3928	0.91
4492	4803	0.49
4492	5160	0.0
4492	328	1.47
4492	4133	0.0
4492	594	1.82
4492	2841	0.0
4492	6504	0.8
4492	3462	1.56
4492	155	0.0
4492	1384	0.0
4492	2097	1.15
4492	549	0.97
4492	4757	0.9
4492	2688	0.0
4492	703	0.0
4492	2453	1.29
4492	6054	1.18
4492	5509	0.93
4492	740	0.93
4492	4454	1.57
4492	287	0.0
4492	3177	1.7
4494	2375	0.0
4494	4128	5.21
4494	6133	0.0
4494	1744	0.54
4494	2458	6.07
4494	5883	5.71
4494	971	0.62
4494	4022	0.53
4494	1302	1.76
4494	1044	0.0
4494	1493	1.73
4494	4159	9.3
4494	2184	0.0
4494	875	0.86
4494	1536	4.98
4494	4896	9.54
4494	5006	4.36
4494	518	0.0
4494	1503	2.95
4494	2361	8.83
4494	5360	6.78
4494	1949	1.17
4494	4002	8.45
4494	5278	0.91
4494	5096	8.36
4494	121	8.08
4494	2793	0.55
4494	3621	0.58
4494	4641	4.98
4494	4655	0.54
4495	2074	0.0
4495	236	0.0
4495	2076	0.0
4495	419	0.0
4495	5468	0.0
4495	4332	0.0
4495	4364	0.0
4495	383	0.0
4495	5184	0.0
4495	6295	0.0
4495	4524	0.0
4498	6316	0.49
4498	962	0.53
4498	1041	0.0
4498	2778	0.6
4498	1168	0.0
4498	5690	0.43
4498	5441	0.43
4498	2437	0.49
4498	167	0.49
4498	2878	0.43
4498	5855	0.46
4498	3874	0.0
4498	1234	0.0
4498	3200	1.0
4498	4353	0.0
4498	2008	0.0
4498	3411	0.5
4498	5976	0.0
4498	77	0.5
4498	4106	1.0
4498	5232	0.46
4498	641	0.0
4498	1885	0.53
4498	6420	0.0
4498	2720	0.42
4498	5996	0.49
4505	251	9.52
4505	5609	9.39
4505	3475	9.37
4505	5444	9.88
4505	1807	9.25
4505	178	9.47
4505	5301	9.8
4505	1126	9.9
4505	4466	9.89
4505	2087	9.45
4505	3476	9.25
4505	2785	9.32
4505	2712	9.75
4505	1899	9.7
4505	310	8.91
4505	6263	9.49
4505	5815	9.3
4505	3522	6.71
4505	858	9.32
4505	2483	9.78
4505	5698	9.45
4505	31	9.05
4505	5201	9.14
4505	2152	9.51
4505	4473	9.11
4505	6485	1.68
4505	4307	2.16
4505	6319	9.89
4505	1869	9.72
4505	3876	9.23
4505	3851	9.28
4505	3516	0.76
4505	245	9.81
4505	2314	9.21
4505	1542	9.64
4505	3420	9.52
4505	5130	6.48
4505	3201	9.36
4505	3463	9.33
4505	2451	1.07
4505	6079	9.2
4505	4417	8.94
4505	2089	9.26
4505	1679	6.32
4505	1545	9.65
4505	3184	9.88
4505	4129	9.57
4505	3477	9.64
4505	6399	9.54
4505	879	9.75
4505	1568	9.89
4505	4697	9.48
4505	5197	9.89
4505	4016	9.88
4505	997	9.31
4505	5032	9.82
4505	5318	9.79
4505	2247	9.43
4505	4075	9.79
4505	5018	3.6
4505	1476	9.0
4505	1596	9.39
4505	6396	0.84
4505	1712	9.12
4505	761	0.0
4505	2518	9.69
4505	670	1.15
4505	3097	9.49
4505	3664	9.53
4505	2998	8.95
4505	5019	9.52
4505	6252	9.44
4505	367	9.31
4505	6142	9.57
4505	6058	9.82
4505	1083	9.09
4505	4921	9.25
4505	230	9.16
4505	880	9.87
4505	5999	9.9
4505	551	0.96
4505	1069	8.92
4505	3342	6.29
4505	2151	9.82
4505	3010	9.0
4505	3742	9.57
4505	3866	6.47
4505	2751	9.48
4505	6573	9.65
4505	3978	9.82
4505	2730	9.32
4505	5052	3.81
4505	6604	9.09
4505	4643	9.75
4505	1479	6.66
4505	5942	9.32
4505	743	0.53
4505	4162	9.62
4505	5704	9.63
4505	5135	0.47
4505	4687	9.73
4505	4318	2.33
4505	4526	9.47
4505	6514	9.54
4505	2551	9.49
4505	2625	9.32
4505	930	8.62
4505	486	9.6
4505	4586	9.5
4505	5697	9.89
4505	5228	9.75
4505	2418	9.7
4505	2940	9.51
4505	4391	9.87
4505	938	9.57
4505	3630	6.51
4505	2199	9.12
4505	4891	9.34
4505	4176	9.35
4505	4288	9.64
4505	6430	9.48
4505	4593	9.4
4505	3057	9.16
4505	716	9.48
4505	5610	9.55
4505	327	9.48
4505	878	9.35
4505	2948	3.55
4505	5445	9.49
4505	5902	2.1
4505	872	9.16
4505	69	2.18
4505	4922	9.75
4505	2226	9.77
4505	2017	9.0
4505	484	9.68
4505	4478	9.84
4505	5927	9.49
4505	6254	9.76
4505	5888	6.79
4505	4897	8.99
4505	1884	9.69
4505	4983	9.81
4505	4645	9.77
4505	475	9.13
4505	6377	9.65
4505	4149	9.29
4505	2428	9.74
4505	1829	9.21
4505	3116	9.31
4505	6077	1.85
4505	6306	9.2
4505	2259	9.15
4505	3610	9.75
4505	3688	9.17
4505	2271	9.78
4505	1513	9.4
4505	5850	9.69
4505	2796	9.48
4505	6361	6.48
4505	4306	9.52
4505	4545	9.48
4505	4458	9.64
4505	3640	9.78
4505	809	3.4
4506	1414	0.0
4506	473	0.0
4507	6232	0.53
4507	2698	1.15
4507	2054	0.45
4507	6311	0.93
4507	6434	0.62
4507	6538	0.43
4507	5997	3.43
4507	3316	0.49
4507	3558	0.48
4507	3317	0.58
4507	4004	0.49
4507	3063	2.05
4507	6280	6.1
4507	1874	0.44
4507	2139	0.77
4507	3339	0.98
4507	463	6.1
4507	2215	0.0
4507	4732	0.43
4507	916	0.54
4507	1996	1.45
4507	4468	0.5
4507	4017	0.0
4507	4384	6.46
4507	237	0.48
4507	920	0.43
4507	4651	0.0
4507	3743	0.0
4507	625	0.85
4507	887	0.0
4507	3725	0.88
4507	4329	0.55
4507	5852	0.49
4507	2519	0.53
4507	3108	0.5
4507	2223	0.51
4507	1058	0.5
4507	5990	0.93
4507	1797	1.22
4508	3107	9.02
4508	3695	9.05
4508	5523	9.02
4508	5608	4.67
4508	1861	8.96
4508	1753	8.99
4508	4470	0.0
4508	2023	0.76
4508	538	6.44
4508	2332	0.53
4508	948	0.0
4508	5383	0.0
4508	3581	5.94
4508	5941	0.0
4508	826	8.96
4509	267	0.54
4509	1047	1.42
4509	5222	0.42
4509	4465	0.0
4509	6648	0.0
4509	5754	0.0
4509	2808	0.0
4509	5682	0.0
4509	5424	0.0
4509	3376	0.77
4509	4475	0.5
4509	2414	0.0
4510	2177	0.56
4510	719	9.14
4510	810	0.55
4510	452	0.87
4510	3378	0.5
4510	689	0.0
4511	6303	0.0
4514	3183	0.0
4514	1950	0.0
4514	3568	0.0
4514	402	0.0
4514	4105	0.0
4514	1693	0.0
4514	2670	0.0
4514	1140	0.0
4514	2718	0.0
4514	3804	0.0
4514	1940	0.0
4514	3196	0.0
4514	1392	0.0
4514	3373	0.0
4515	5703	2.27
4515	74	0.76
4515	4994	0.49
4515	4479	0.76
4515	1742	0.53
4515	3746	0.43
4515	518	0.59
4515	2380	0.0
4515	3440	0.87
4515	6545	0.6
4515	4591	0.0
4515	5252	9.4
4515	690	8.61
4515	1613	0.0
4515	5713	0.76
4515	649	0.0
4515	692	1.34
4515	1817	9.27
4515	2114	0.0
4515	2440	1.42
4515	2238	0.85
4515	3611	9.61
4515	3912	8.54
4515	4020	9.39
4515	492	0.55
4515	91	9.01
4515	2651	0.49
4515	4489	0.84
4515	2184	0.59
4515	4295	9.45
4515	3157	0.87
4515	405	0.6
4516	5857	0.93
4516	5704	6.45
4516	1038	0.0
4516	5579	0.92
4516	6018	8.96
4516	652	9.5
4516	2143	7.33
4516	4176	4.3
4516	938	5.32
4516	4638	6.46
4516	3072	0.49
4516	926	0.91
4516	4928	6.9
4516	2893	9.02
4516	194	8.96
4516	588	1.18
4516	6667	9.29
4516	4328	0.47
4516	3280	2.95
4516	4478	6.39
4516	2226	6.43
4516	2697	8.96
4516	5840	9.13
4516	6560	1.0
4516	6306	8.16
4516	1149	6.49
4516	6669	6.44
4516	2428	6.39
4516	4422	0.0
4516	3790	8.96
4516	501	1.17
4516	2352	0.0
4516	5815	5.85
4516	3761	8.96
4516	1761	8.73
4516	95	8.96
4516	4395	0.75
4516	3848	1.45
4516	5056	0.0
4516	3311	9.05
4516	4473	4.49
4516	1373	2.34
4516	465	0.0
4516	5093	0.62
4516	1649	9.03
4516	6267	6.59
4516	5318	6.61
4516	5378	8.68
4516	1848	7.15
4516	3361	9.01
4516	23	0.0
4518	3430	0.0
4519	6517	0.0
4519	6190	0.0
4519	1401	0.0
4519	3238	0.0
4519	4448	0.0
4519	2589	0.0
4519	3777	0.0
4519	3734	0.0
4519	511	0.0
4519	68	0.0
4519	1466	0.0
4519	6180	0.0
4519	1331	0.0
4519	2106	0.0
4519	3652	0.0
4519	1477	0.0
4519	393	0.0
4520	2571	0.0
4520	4751	0.0
4520	2786	1.87
4520	2886	3.98
4520	5387	4.99
4520	2580	2.58
4520	1081	1.39
4520	6271	3.37
4520	1849	2.98
4520	2795	2.38
4520	2372	2.04
4520	6337	0.56
4520	5928	2.04
4520	6105	2.56
4520	1349	2.46
4520	17	0.0
4520	707	1.66
4520	2595	1.84
4520	6518	2.78
4520	1427	2.5
4520	2228	1.24
4520	1099	2.06
4520	5205	2.73
4520	3891	3.45
4520	2676	1.24
4520	5671	2.11
4520	6213	9.1
4520	5602	2.89
4521	4187	9.05
4521	4642	0.0
4521	1862	0.98
4521	1249	6.69
4521	6330	1.51
4521	5603	9.18
4521	4358	1.17
4521	797	2.69
4521	1607	0.88
4521	2739	0.87
4521	1670	0.94
4521	4107	0.76
4521	904	0.99
4521	2082	0.96
4521	2954	2.76
4521	1984	6.85
4521	5220	4.07
4521	3067	6.43
4521	4849	6.15
4521	2086	9.07
4521	2210	0.89
4521	4652	0.55
4521	256	5.19
4521	3230	0.53
4521	1480	0.51
4521	1782	0.55
4521	3353	9.71
4521	4976	1.0
4521	1369	0.53
4521	861	0.53
4521	428	1.44
4522	6383	0.48
4522	5111	0.99
4522	3045	0.42
4522	5160	0.0
4522	3802	1.06
4522	4208	9.06
4522	4401	0.53
4522	2337	0.48
4522	6259	2.1
4522	844	0.43
4522	5254	1.92
4522	6275	1.99
4522	1592	9.07
4522	2610	3.19
4522	2992	0.0
4522	2906	0.46
4522	4102	9.05
4522	6478	9.17
4522	229	0.0
4522	4038	9.11
4523	5242	0.0
4523	1261	0.0
4523	4186	0.0
4523	5190	0.0
4523	4661	0.0
4523	534	0.0
4523	4153	0.0
4523	5950	0.0
4523	2393	0.0
4523	796	0.0
4523	1420	0.0
4523	1991	0.0
4523	6304	0.0
4523	2274	0.0
4523	3362	0.0
4523	2023	0.0
4523	4537	0.0
4523	1581	0.0
4523	6415	0.0
4523	38	0.0
4524	4332	0.0
4524	4364	1.15
4524	1982	0.42
4524	2076	0.92
4524	5468	0.5
4524	5184	0.0
4524	4495	0.0
4524	6295	0.94
4524	383	0.47
4524	2074	0.84
4524	419	0.0
4525	3475	0.5
4525	6390	8.87
4525	310	0.52
4525	2971	4.98
4525	5815	0.9
4525	2152	0.99
4525	6485	2.02
4525	3201	0.56
4525	3876	0.5
4525	245	0.5
4525	4176	1.2
4525	938	0.76
4525	2222	1.86
4525	872	0.71
4525	4016	0.56
4525	997	0.76
4525	1884	0.5
4525	2271	0.47
4526	5052	3.12
4526	2730	9.57
4526	6573	9.88
4526	3978	9.91
4526	5942	9.89
4526	1479	2.51
4526	4643	9.92
4526	6604	9.69
4526	2751	9.64
4526	3866	6.47
4526	1524	6.67
4526	5384	4.5
4526	4939	4.98
4526	4687	9.79
4526	4162	9.9
4526	5135	0.48
4526	5704	9.85
4526	930	9.52
4526	486	9.87
4526	2551	9.76
4526	2625	9.48
4526	5697	9.88
4526	4586	9.65
4526	6514	9.89
4526	938	9.69
4526	3630	7.65
4526	4891	9.57
4526	4176	9.35
4526	4288	9.91
4526	2199	9.7
4526	5228	9.4
4526	2940	9.83
4526	5257	1.79
4526	2191	6.42
4526	4391	9.87
4526	2418	9.89
4526	5902	2.53
4526	5445	9.82
4526	69	1.17
4526	4922	9.87
4526	872	9.89
4526	4925	5.63
4526	6430	9.87
4526	716	9.74
4526	5610	9.84
4526	878	9.77
4526	327	9.81
4526	4593	9.78
4526	3057	9.03
4526	4897	8.85
4526	6134	2.68
4526	1690	6.58
4526	5347	0.56
4526	4313	1.13
4526	484	9.83
4526	4478	9.82
4526	5927	9.85
4526	2226	9.79
4526	2017	9.0
4526	5888	2.96
4526	6254	9.06
4526	3116	9.32
4526	1829	9.83
4526	3610	9.9
4526	2259	9.81
4526	6306	9.58
4526	1149	9.27
4526	3836	0.59
4526	4645	9.9
4526	4983	9.89
4526	1884	9.75
4526	4149	9.5
4526	6377	9.29
4526	2428	9.75
4526	475	9.64
4526	4458	9.97
4526	4306	9.9
4526	4545	9.56
4526	6361	6.44
4526	857	0.0
4526	3640	9.79
4526	4069	6.44
4526	1513	9.85
4526	2271	9.78
4526	5850	9.87
4526	3688	9.83
4526	2796	9.85
4526	4466	9.89
4526	1154	0.94
4526	5129	0.49
4526	1126	9.9
4526	3476	9.9
4526	2087	9.49
4526	251	9.82
4526	4505	9.47
4526	5301	9.89
4526	178	9.75
4526	5609	9.48
4526	3475	9.89
4526	1807	9.88
4526	5444	9.38
4526	3522	3.25
4526	5815	9.24
4526	858	9.25
4526	2483	9.89
4526	2785	9.81
4526	2712	9.82
4526	6263	9.87
4526	310	8.47
4526	1899	9.9
4526	6319	9.9
4526	1869	9.75
4526	5201	9.64
4526	5698	9.51
4526	31	9.09
4526	4473	9.2
4526	2152	9.86
4526	6079	9.83
4526	4417	9.81
4526	2451	0.87
4526	3463	9.78
4526	2089	9.84
4526	1542	9.15
4526	3876	9.87
4526	245	9.81
4526	2314	9.88
4526	3851	9.56
4526	5130	5.33
4526	3201	9.84
4526	3420	9.9
4526	5032	9.88
4526	5318	9.82
4526	2247	9.78
4526	4016	9.9
4526	5197	9.65
4526	997	9.89
4526	4075	9.69
4526	3477	9.32
4526	1568	9.84
4526	879	9.8
4526	6399	9.75
4526	4129	9.75
4526	1545	9.77
4526	3184	9.75
4526	5108	2.03
4526	4697	9.79
4526	6512	0.54
4526	1596	9.89
4526	1712	9.72
4526	761	0.0
4526	5213	6.47
4526	1476	9.49
4526	3664	9.69
4526	6252	9.81
4526	5019	9.73
4526	2518	9.68
4526	3097	9.85
4526	1069	8.54
4526	3342	6.41
4526	2151	9.89
4526	3010	9.0
4526	3742	9.54
4526	362	1.51
4526	1083	9.52
4526	6058	9.9
4526	367	9.75
4526	6142	9.87
4526	230	9.84
4526	4921	9.75
4526	5999	9.88
4526	880	9.91
4527	3634	0.0
4527	2331	0.0
4527	3535	0.5
4527	320	0.0
4527	2823	0.0
4527	5342	0.52
4527	1671	0.5
4527	1505	0.52
4527	3929	0.0
4527	5068	0.55
4527	4295	0.51
4527	4256	0.43
4527	2486	0.0
4527	4788	0.76
4527	4662	0.0
4530	1893	0.0
4531	6251	0.0
4531	5506	0.0
4531	12	0.0
4532	1366	0.0
4532	3121	0.0
4532	956	0.48
4532	5603	0.45
4532	3074	0.43
4532	2739	0.97
4532	5913	0.0
4532	1504	0.0
4532	1670	0.47
4532	1980	0.51
4532	861	0.0
4532	2376	0.0
4533	2774	9.16
4533	4139	9.77
4533	864	7.54
4533	5202	8.83
4533	3698	9.34
4533	14	0.0
4533	5048	9.22
4533	1630	9.8
4533	25	2.14
4533	2316	9.82
4533	2593	8.94
4533	5182	9.23
4533	883	0.0
4533	5817	6.54
4533	3452	9.74
4533	6677	5.07
4533	6455	9.43
4533	1379	9.44
4533	4924	2.65
4533	798	9.57
4533	199	4.88
4533	4750	2.03
4533	3161	1.24
4533	4	0.49
4533	2311	9.92
4533	6490	9.9
4533	3889	6.67
4533	1677	8.74
4533	27	0.54
4533	1186	0.97
4533	17	0.0
4533	1407	8.2
4533	1469	7.83
4533	2091	9.26
4533	2834	9.91
4533	5648	9.04
4534	2400	0.55
4534	1591	0.95
4534	4194	0.5
4534	4616	0.53
4534	5860	0.53
4534	3893	0.5
4534	2248	0.85
4534	1409	0.52
4534	4252	1.74
4534	5788	0.53
4534	3934	0.43
4534	363	0.49
4534	1143	1.22
4534	4986	0.49
4534	874	0.95
4534	2338	0.5
4534	4387	0.54
4534	5843	0.43
4534	204	0.88
4534	30	0.55
4534	1230	0.59
4534	5225	0.43
4534	2022	0.76
4534	4395	0.5
4534	1260	0.5
4534	6218	6.43
4534	5021	1.79
4535	1596	0.0
4535	97	1.63
4535	1592	1.79
4535	997	0.0
4535	1568	0.0
4535	464	0.94
4535	996	0.89
4535	2201	2.21
4535	5970	2.66
4535	55	1.84
4535	4342	0.97
4535	5647	1.83
4535	2629	0.48
4535	5872	6.49
4535	1709	0.45
4535	5815	0.0
4535	1416	0.59
4535	2053	0.43
4535	2971	2.92
4535	95	0.56
4535	2712	0.5
4535	6406	2.75
4535	1154	2.24
4535	828	2.39
4535	5367	0.47
4535	2087	0.0
4535	4175	1.23
4535	178	0.0
4535	6618	0.6
4535	2537	2.89
4535	1807	0.0
4535	3463	0.43
4535	4208	1.0
4535	3876	0.43
4535	5130	1.22
4535	6485	0.49
4535	6266	3.72
4535	6216	2.32
4535	2835	1.56
4535	1122	1.53
4535	3007	2.02
4535	3240	2.04
4535	5798	0.42
4535	6036	4.87
4535	802	6.52
4535	663	1.81
4535	2226	0.43
4535	5245	1.14
4535	69	0.91
4535	1741	0.56
4535	5191	2.77
4535	6059	2.53
4535	1780	1.38
4535	2883	1.01
4535	3057	0.0
4535	4003	2.33
4535	2804	6.44
4535	2879	1.83
4535	4306	0.0
4535	212	0.77
4535	5611	0.98
4535	1894	1.43
4535	6346	0.5
4535	5541	2.89
4535	572	1.45
4535	1513	0.5
4535	4064	3.73
4535	5084	3.48
4535	2234	2.53
4535	179	0.53
4535	2259	0.52
4535	1150	1.15
4535	4038	3.85
4535	4109	1.52
4535	6135	1.49
4535	4820	5.42
4535	1166	2.51
4535	4839	0.53
4535	3868	1.32
4535	2853	1.24
4535	1746	2.78
4535	5364	0.42
4535	1764	5.66
4535	4717	1.15
4535	5704	0.43
4535	2501	2.21
4535	6390	1.8
4535	6023	6.41
4535	1488	3.48
4535	5526	2.45
4535	938	0.0
4535	3260	2.41
4535	2199	0.0
4535	3123	8.93
4535	2150	0.91
4535	3691	1.45
4535	3838	6.5
4535	4102	3.78
4536	5719	0.91
4536	5442	0.61
4536	5372	0.55
4536	720	0.53
4536	5747	1.46
4536	5129	0.53
4536	964	0.53
4536	2297	1.47
4536	2561	0.58
4536	3405	0.42
4536	5831	0.5
4536	6058	0.47
4536	4853	1.12
4536	5318	0.62
4536	2493	0.58
4536	2339	0.54
4536	5692	0.61
4536	2605	0.58
4536	6675	5.14
4536	5590	1.09
4536	2730	0.47
4536	1361	0.88
4536	910	0.77
4536	5800	0.76
4536	4006	0.5
4536	2856	0.91
4537	4186	0.75
4537	3396	0.5
4537	6304	0.6
4537	1991	0.5
4537	3362	0.92
4537	2274	2.05
4537	5578	0.5
4537	4661	0.0
4537	5950	0.0
4537	2687	1.37
4537	286	0.0
4537	38	0.56
4537	5160	0.0
4537	2023	0.0
4537	534	0.5
4537	287	0.0
4537	1261	0.54
4537	867	0.0
4537	4731	0.56
4537	4523	0.0
4537	1581	0.49
4537	5016	1.83
4537	2393	2.03
4537	6415	0.76
4537	5190	1.22
4537	796	0.77
4537	1420	2.77
4537	5242	0.6
4537	4153	0.0
4540	4820	9.13
4542	4345	2.38
4542	6575	0.0
4542	3012	1.43
4542	6143	0.98
4543	1402	0.0
4543	615	0.0
4544	5667	1.57
4545	3010	8.84
4545	2151	9.71
4545	3640	9.73
4545	3742	9.07
4545	1069	8.95
4545	4306	9.49
4545	4458	9.78
4545	4921	9.26
4545	230	9.04
4545	2796	9.5
4545	880	9.68
4545	5999	9.8
4545	367	9.09
4545	3688	9.05
4545	6142	9.25
4545	1513	9.03
4545	2271	9.38
4545	6058	9.81
4545	1083	9.0
4545	5850	9.08
4545	6306	9.43
4545	2259	8.81
4545	5019	9.3
4545	3610	9.9
4545	6252	9.22
4545	3664	9.09
4545	1829	9.21
4545	3116	9.16
4545	2998	9.1
4545	4109	6.77
4545	475	8.95
4545	6377	9.13
4545	6209	7.27
4545	4149	9.12
4545	2428	9.38
4545	1884	9.1
4545	2518	9.14
4545	4983	9.89
4545	3097	9.44
4545	4645	9.8
4545	1712	9.11
4545	4897	8.8
4545	1596	9.64
4545	6254	9.12
