5726	1879	7.1
5726	1664	9.99
5726	964	9.92
5726	1470	3.05
5726	6601	9.86
5728	1634	0.0
5728	4761	0.0
5728	6462	0.0
5728	4619	0.0
5728	6166	0.0
5728	5124	0.0
5729	4148	0.0
5730	2382	0.0
5731	3222	0.0
5734	3146	0.0
5734	2702	2.89
5734	3217	0.0
5739	5127	0.0
5739	4094	0.0
5739	3277	0.0
5739	5565	0.0
5739	110	0.0
5739	3226	0.0
5739	4606	0.0
5739	3512	0.0
5739	1705	0.0
5739	2389	0.0
5739	608	0.0
5739	1643	0.0
5739	2765	0.0
5739	790	0.0
5739	2001	0.0
5739	2707	0.0
5739	3919	0.0
5740	5742	0.0
5740	5741	0.0
5741	5740	0.0
5741	5742	0.0
5742	5740	0.0
5742	5741	0.0
5747	5590	9.99
5747	2547	0.0
5747	2501	8.23
5747	743	8.0
5747	881	7.65
5747	1361	9.99
5747	5081	5.99
5747	1746	8.0
5747	3327	9.99
5747	2605	9.99
5747	2295	0.0
5747	4318	8.03
5747	6301	8.13
5747	1823	9.99
5747	5692	8.07
5747	2339	0.0
5747	4867	8.0
5747	5029	4.1
5747	1374	6.1
5747	4232	8.16
5747	6612	8.0
5747	6675	0.67
5747	4536	1.71
5747	6051	0.0
5747	5800	7.78
5747	1492	8.11
5747	5391	7.77
5747	2948	8.0
5747	5902	9.82
5747	6201	0.0
5747	663	0.0
5747	484	0.0
5747	2856	9.99
5747	6543	9.99
5747	4343	8.23
5747	3229	6.87
5747	4038	0.62
5747	475	8.01
5747	5576	8.03
5747	5329	9.18
5747	1465	5.95
5747	5451	0.56
5747	6077	8.0
5747	3138	0.0
5747	5850	8.0
5747	2970	0.62
5747	910	9.99
5747	5207	8.0
5747	3348	8.0
5747	5541	8.0
5747	809	8.08
5747	6346	5.96
5747	3922	6.78
5747	950	8.08
5747	6322	3.15
5747	1841	8.05
5747	2516	2.05
5747	3390	8.28
5747	828	0.62
5747	942	6.78
5747	2852	0.62
5747	3310	0.62
5747	4718	8.73
5747	3944	0.77
5747	3127	2.89
5747	6619	8.8
5747	1713	0.56
5747	151	8.11
5747	4549	8.17
5747	5442	4.83
5747	5372	9.99
5747	6369	6.59
5747	4905	0.75
5747	3770	0.79
5747	6266	8.05
5747	4307	8.0
5747	5719	9.99
5747	2689	4.39
5747	5268	0.55
5747	3516	8.16
5747	2488	8.0
5747	2875	9.99
5747	720	9.99
5747	4041	8.05
5747	1679	8.0
5747	1544	8.1
5747	1410	8.16
5747	3789	8.2
5747	4697	8.0
5747	4573	3.71
5747	1304	2.86
5747	4853	5.35
5747	2247	0.0
5747	5018	8.2
5747	980	4.02
5747	3766	0.0
5747	6396	8.11
5747	2493	9.99
5747	640	8.03
5747	670	1.05
5747	1425	8.04
5747	4481	8.58
5747	2561	9.99
5747	2297	2.62
5747	5831	9.99
5747	955	8.0
5747	2245	6.69
5747	551	8.54
5747	5510	9.99
5748	531	3.87
5748	3094	0.0
5748	240	9.18
5748	6669	4.19
5748	5516	3.54
5748	547	0.64
5748	2169	0.0
5748	2143	4.04
5748	2638	1.6
5748	2352	7.39
5748	6407	2.9
5748	2148	1.09
5748	5359	2.94
5748	397	0.0
5748	5178	0.0
5748	5819	5.58
5748	4638	6.67
5750	1895	2.54
5750	1014	5.32
5750	848	0.92
5750	743	3.33
5750	4103	0.0
5750	4908	0.0
5750	5192	0.0
5750	4820	0.0
5750	3327	0.0
5750	1746	0.0
5750	3868	0.0
5750	2853	0.0
5750	6390	0.0
5750	2547	2.54
5750	2501	0.0
5750	4317	0.0
5750	5322	0.0
5750	1977	3.15
5750	5228	2.2
5750	2150	0.0
5750	4232	2.52
5750	1146	0.0
5750	6612	2.52
5750	1227	0.0
5750	2693	0.0
5750	3143	0.0
5750	6051	0.0
5750	3178	0.0
5750	6301	2.54
5750	2295	3.69
5750	4782	0.0
5750	4318	1.92
5750	6584	2.93
5750	4102	0.0
5750	4867	2.53
5750	3691	0.0
5750	5029	0.0
5750	1453	0.0
5750	1242	0.0
5750	3704	0.0
5750	4578	0.0
5750	2530	0.0
5750	6254	1.89
5750	484	1.89
5750	663	0.0
5750	1079	0.0
5750	4343	2.53
5750	5347	0.0
5750	5388	0.0
5750	6036	0.0
5750	716	2.04
5750	5701	0.0
5750	1492	9.99
5750	2879	0.0
5750	4003	0.0
5750	5278	0.0
5750	5191	0.0
5750	2883	2.2
5750	6059	1.17
5750	5245	0.0
5750	1741	0.0
5750	5902	2.18
5750	2948	1.89
5750	5084	0.0
5750	2970	0.0
5750	3138	0.0
5750	4064	0.0
5750	5850	2.2
5750	6184	0.0
5750	3058	2.52
5750	857	0.0
5750	3579	0.0
5750	5542	0.0
5750	5541	0.0
5750	809	2.54
5750	1894	2.04
5750	3348	2.54
5750	5874	0.0
5750	5207	2.2
5750	5611	0.92
5750	4038	0.0
5750	4109	0.0
5750	475	2.3
5750	5576	2.54
5750	435	0.0
5750	1150	0.68
5750	5315	0.0
5750	3836	0.0
5750	6077	7.19
5750	5451	4.01
5750	3002	1.12
5750	6263	2.3
5750	4718	2.52
5750	3310	0.0
5750	2971	0.0
5750	151	2.52
5750	4549	2.53
5750	3288	0.0
5750	6619	4.66
5750	3944	0.0
5750	5248	0.0
5750	6618	0.0
5750	2657	0.0
5750	6322	0.0
5750	1841	2.52
5750	950	2.52
5750	3390	3.03
5750	828	0.0
5750	5130	0.0
5750	5651	0.0
5750	2488	3.96
5750	5290	0.0
5750	5268	2.53
5750	3516	4.66
5750	1679	2.01
5750	5808	0.0
5750	4041	4.47
5750	770	0.0
5750	3770	0.0
5750	3003	0.0
5750	4905	0.75
5750	2835	2.18
5750	6266	0.0
5750	6216	0.0
5750	4307	3.33
5750	2684	0.0
5750	3766	0.0
5750	5018	4.51
5750	1380	2.54
5750	97	0.0
5750	6396	2.54
5750	4403	0.0
5750	3789	2.52
5750	2201	0.0
5750	3477	2.04
5750	1410	7.57
5750	1544	2.54
5750	5247	0.0
5750	1592	0.0
5750	2247	1.68
5750	955	2.52
5750	5970	0.0
5750	55	0.0
5750	5647	0.0
5750	4296	6.04
5750	1393	0.0
5750	3433	0.0
5750	551	2.52
5750	5833	2.54
5750	1425	3.69
5750	640	4.91
5750	1448	0.85
5750	670	9.99
5750	4152	4.21
5750	6111	0.0
5750	3403	0.0
5750	6450	0.0
5751	2964	3.48
5751	4936	1.71
5751	2739	0.0
5751	356	1.32
5751	3805	1.18
5751	524	3.94
5751	694	4.16
5751	2213	9.82
5751	1862	1.4
5751	856	0.0
5751	4721	0.0
5751	4652	7.73
5751	4976	3.76
5751	1061	0.93
5751	1480	0.0
5751	5078	9.72
5751	2287	3.56
5751	4881	4.51
5751	5013	3.09
5751	428	1.59
5751	6194	2.86
5751	4392	3.15
5751	4915	2.62
5751	246	4.34
5751	5784	1.62
5752	734	0.0
5752	3066	1.57
5752	4620	0.0
5753	5924	9.27
5753	4972	7.65
5753	6420	3.49
5753	33	8.35
5753	4337	1.18
5753	5194	9.36
5753	4191	9.13
5753	4056	7.84
5753	2141	4.01
5753	6280	9.77
5753	6102	9.63
5753	2820	9.63
5753	463	9.83
5753	1708	9.62
5753	4054	5.44
5753	429	8.77
5753	899	8.1
5753	1494	9.62
5753	5688	9.84
5754	2468	1.77
5754	4465	8.67
5754	6648	4.28
5754	6316	0.56
5754	2414	2.89
5754	4509	5.18
5754	267	7.65
5754	2808	2.99
5754	5996	0.0
5754	5424	3.3
5754	3376	4.45
5757	5759	0.0
5757	3669	0.0
5757	2001	0.0
5757	608	0.0
5757	3049	0.0
5759	5757	0.0
5761	5762	0.0
5762	5761	0.0
5763	45	9.98
5763	1530	2.89
5763	844	2.62
5763	453	3.42
5763	994	9.94
5763	936	9.97
5763	3206	3.13
5763	5827	7.95
5763	6328	5.09
5763	1901	4.73
5763	5357	9.6
5763	4399	0.0
5763	1137	3.05
5763	4806	6.27
5763	2315	7.98
5763	5998	6.41
5765	34	9.99
5765	2120	7.79
5765	113	7.01
5765	4631	5.49
5766	6201	4.28
5767	3941	0.0
5767	1893	9.26
5767	6091	2.89
5767	1573	7.51
5769	1288	3.4
5769	3561	6.39
5769	4384	9.83
5769	1083	0.0
5769	1684	6.39
5769	1695	0.0
5769	5997	2.62
5769	6420	2.71
5769	3653	0.0
5769	327	0.0
5769	4972	2.63
5769	3698	0.0
5769	3286	0.0
5769	5907	0.0
5769	1335	1.18
5769	3564	0.0
5769	6472	9.6
5769	5194	5.1
5769	323	9.6
5769	4056	1.18
5769	5135	9.6
5769	2191	0.0
5770	3004	0.0
5771	2696	0.0
5772	1001	2.51
5773	2006	0.54
5773	6436	0.0
5773	2664	8.05
5773	1244	6.44
5773	6008	0.0
5773	6493	0.0
5773	5242	0.92
5773	1543	6.17
5773	620	4.02
5773	5977	0.0
5773	4904	0.0
5773	2393	0.0
5773	3362	0.0
5773	2023	0.0
5773	1669	0.0
5773	3597	0.0
5773	2894	0.0
5773	1446	0.0
5773	765	7.68
5773	2885	2.89
5773	1250	0.0
5775	4330	0.71
5775	1262	9.16
5775	2190	0.6
5775	2867	0.55
5775	3565	0.0
5775	4031	5.91
5775	3396	4.28
5775	1318	0.0
5775	2158	1.18
5775	1494	0.0
5776	5386	1.17
5776	5640	1.36
5776	5312	4.74
5776	3890	3.31
5776	3569	1.6
5776	242	5.71
5776	2967	9.61
5776	2121	6.92
5776	2209	6.79
5776	1714	1.75
5776	2598	9.99
5776	3307	9.78
5776	4827	0.0
5776	4146	9.67
5776	2693	9.62
5776	4329	9.62
5776	6666	0.0
5776	3805	0.85
5776	2239	7.66
5776	1720	7.19
5776	453	3.49
5776	3705	4.95
5776	3197	9.69
5776	1183	8.86
5776	6493	4.83
5776	5578	3.15
5776	3291	9.99
5776	3353	3.58
5776	825	0.58
5776	2629	9.62
5776	491	1.68
5776	2496	0.0
5776	2367	0.55
5776	1984	9.72
5776	373	0.61
5776	372	4.02
5776	6388	4.55
5776	2216	9.77
5776	6033	9.62
5776	4766	0.0
5776	803	0.48
5777	1335	0.96
5777	3548	8.05
5777	3286	0.0
5777	4972	9.97
5777	3392	0.6
5777	6420	9.97
5777	1870	8.67
5777	1234	7.95
5777	33	9.66
5777	3580	0.6
5777	5135	9.72
5777	386	1.89
5777	5194	9.24
5777	4337	4.58
5777	3809	9.82
5777	4191	8.06
5777	4056	6.52
5777	5422	1.91
5777	233	8.67
5777	1290	4.73
5777	355	0.43
5777	5809	5.82
5777	3292	0.6
5777	4384	0.6
5777	6063	0.0
5777	6280	8.83
5777	463	8.05
5777	5209	5.26
5777	4054	9.37
5780	4835	4.62
5780	6039	4.04
5780	4934	4.2
5780	2168	3.28
5780	2744	3.48
5780	5437	7.25
5781	2837	4.28
5782	1798	4.39
5782	6178	9.61
5784	5751	1.62
5784	1026	9.17
5784	4685	2.89
5784	3480	0.0
5784	246	7.07
5784	5572	3.0
5784	1160	2.05
5784	4915	5.28
5784	116	5.07
5784	4401	1.17
5784	373	8.6
5784	776	4.27
5784	5204	4.32
5784	6194	6.14
5784	901	8.09
5784	4881	7.94
5784	5013	9.68
5784	2299	9.17
5784	428	8.01
5784	900	2.89
5784	1953	1.17
5784	1293	8.49
5784	4949	9.79
5784	2287	1.36
5784	5390	7.97
5784	3373	4.92
5784	1980	4.11
5784	1061	1.73
5784	4976	9.97
5784	1480	4.43
5784	5078	9.24
5784	1787	2.89
5784	4652	5.48
5784	4358	2.59
5784	530	0.0
5784	48	7.72
5784	856	3.26
5784	6330	7.65
5784	4205	0.0
5784	174	1.17
5784	956	2.05
5784	1862	6.7
5784	6344	8.08
5784	524	3.05
5784	5214	8.62
5784	3559	6.59
5784	3805	8.33
5784	5236	5.42
5784	6196	1.6
5784	5664	9.95
5784	579	4.79
5784	5402	8.09
5784	356	1.36
5784	2739	0.95
5784	6341	1.91
5784	2964	8.1
5784	969	1.18
5785	5569	0.0
5785	1554	0.0
5785	5469	0.0
5785	1193	0.0
5787	6095	8.68
5787	996	9.61
5787	4972	9.63
5787	6420	9.74
5787	3689	9.72
5787	2800	9.78
5787	60	8.22
5787	1494	9.62
5787	3821	8.27
5787	4884	8.35
5788	4395	4.73
5788	6412	2.27
5788	6218	9.61
5788	1230	2.75
5788	30	3.15
5788	41	4.64
5788	2338	5.59
5788	4126	4.14
5788	204	8.33
5788	4534	9.89
5788	5843	1.07
5788	2218	8.02
5788	4969	2.27
5788	4986	9.18
5788	363	8.82
5788	1565	8.89
5788	4179	2.64
5788	4785	7.79
5788	2749	4.87
5788	61	5.98
5788	6096	5.98
5788	6034	1.18
5788	1409	4.48
5788	4616	2.9
5788	3893	8.38
5788	5860	8.04
5788	2400	6.91
5788	4194	4.73
5789	75	4.17
5790	3396	9.92
5790	491	8.78
5790	3658	8.32
5790	6488	6.27
5790	515	7.99
5790	287	7.5
5790	5346	7.36
5790	4731	5.54
5790	158	9.39
5791	1977	0.0
5791	6612	0.0
5791	4232	0.0
5791	6051	3.15
5791	2243	0.79
5791	6301	0.0
5791	4318	0.0
5791	6584	0.0
5791	2295	0.0
5791	4782	0.0
5791	4586	0.67
5791	4867	0.0
5791	2625	0.0
5791	4187	0.0
5791	743	0.0
5791	4103	0.0
5791	5364	0.0
5791	4687	0.0
5791	4820	0.0
5791	3981	0.0
5791	2547	0.0
5791	2501	1.74
5791	5052	9.6
5791	2970	0.0
5791	5084	0.0
5791	4693	9.97
5791	6184	0.0
5791	5850	0.0
5791	809	0.0
5791	3640	0.0
5791	857	0.0
5791	5207	0.0
5791	3348	1.74
5791	5576	0.0
5791	475	0.0
5791	5451	0.0
5791	6077	0.0
5791	4399	0.0
5791	6254	0.55
5791	2530	0.0
5791	1019	0.0
5791	484	0.0
5791	4343	0.0
5791	6036	1.17
5791	327	0.0
5791	716	0.0
5791	4922	0.0
5791	2948	0.0
5791	5902	0.0
5791	5268	0.0
5791	3516	0.0
5791	35	0.0
5791	2488	7.91
5791	4041	0.0
5791	4473	0.0
5791	3969	9.62
5791	4905	4.05
5791	1869	0.0
5791	3078	9.99
5791	4307	0.0
5791	3002	0.0
5791	6263	0.0
5791	1411	0.0
5791	2086	0.0
5791	3288	0.0
5791	1942	9.16
5791	151	0.0
5791	4549	0.0
5791	6619	0.0
5791	1841	0.0
5791	950	0.0
5791	4345	5.86
5791	1126	0.0
5791	3390	2.86
5791	230	1.4
5791	4296	0.0
5791	1083	0.0
5791	3010	0.0
5791	551	0.6
5791	2479	0.0
5791	5833	0.0
5791	2333	9.97
5791	640	1.41
5791	670	1.4
5791	256	0.0
5791	6450	0.0
5791	3664	0.0
5791	1380	0.99
5791	5018	0.0
5791	2140	9.99
5791	6396	0.0
5791	1544	0.0
5791	5813	9.99
5791	1410	0.0
5791	5263	0.0
5791	2663	0.0
5791	5318	0.0
5792	6462	0.0
5792	979	0.0
5792	1730	0.0
5792	1634	0.0
5792	983	0.0
5792	5124	0.0
5792	4619	0.0
5792	1353	7.53
5792	6166	0.0
5794	4481	1.68
5794	4486	0.0
5794	236	5.1
5794	2073	0.0
5794	4565	1.7
5794	2791	9.99
5794	2079	9.17
5794	1682	0.0
5794	3215	0.47
5794	1354	9.18
5794	6331	0.0
5794	3056	0.78
5795	4807	5.96
5795	4119	4.68
5795	4040	8.85
5797	5485	0.0
5797	37	0.0
5797	4832	7.21
5797	3638	0.0
5797	5155	0.0
5797	5202	8.82
5797	5256	4.56
5797	1467	0.0
5797	258	0.0
5797	4435	0.0
5797	5166	0.0
5797	3332	0.0
5797	2877	0.0
5797	5267	9.48
5797	4828	0.0
5797	4675	0.0
5797	4384	0.0
5797	5817	0.0
5797	6606	8.8
5797	4992	8.84
5797	1023	0.0
5797	2480	6.56
5797	18	0.0
5798	4175	0.0
5798	6618	0.0
5798	178	0.0
5798	1807	0.0
5798	828	0.0
5798	1154	0.0
5798	5367	0.0
5798	2087	0.0
5798	2971	3.15
5798	2712	0.0
5798	6406	0.0
5798	5815	0.0
5798	2053	2.89
5798	1122	0.0
5798	3240	0.0
5798	6216	0.0
5798	6266	0.0
5798	6485	0.0
5798	2835	0.0
5798	4208	0.0
5798	3876	0.0
5798	5130	0.0
5798	3463	0.0
5798	1568	0.0
5798	2201	0.0
5798	1592	0.0
5798	997	0.0
5798	1874	0.61
5798	4535	0.0
5798	1596	0.0
5798	3339	0.0
5798	97	0.0
5798	1263	8.17
5798	2629	7.4
5798	55	0.0
5798	5970	0.0
5798	4468	4.96
5798	4342	0.0
5798	5647	0.0
5798	2245	5.07
5798	4017	6.42
5798	4818	0.0
5798	6390	0.0
5798	1225	8.06
5798	3165	9.99
5798	5526	0.0
5798	2501	0.0
5798	5364	0.0
5798	5047	8.03
5798	1475	6.37
5798	5704	3.15
5798	1166	0.55
5798	4820	0.0
5798	2853	0.0
5798	3868	0.0
5798	1746	0.0
5798	4102	0.0
5798	1013	9.99
5798	1015	9.0
5798	3691	2.89
5798	2150	0.0
5798	2519	4.83
5798	938	2.89
5798	3260	0.0
5798	2199	0.0
5798	5191	0.0
5798	1780	0.0
5798	6059	0.0
5798	2883	0.0
5798	3057	0.0
5798	4003	0.0
5798	2879	0.0
5798	5245	0.0
5798	69	0.0
5798	1741	0.0
5798	663	0.0
5798	2226	0.0
5798	6036	1.1
5798	1150	0.0
5798	4109	0.0
5798	4038	0.0
5798	2234	0.0
5798	179	0.0
5798	2259	0.0
5798	572	0.0
5798	4064	0.0
5798	1513	0.0
5798	5084	0.0
5798	4306	0.0
5798	5611	1.78
5798	6346	7.87
5798	1894	0.0
5798	5541	0.0
5799	940	0.0
5799	3723	7.2
5799	1000	4.16
5800	4573	5.22
5800	1304	1.17
5800	4853	1.99
5800	4628	0.0
5800	5253	1.2
5800	2297	9.96
5800	2373	9.99
5800	942	5.08
5800	4065	3.62
5800	1507	3.15
5800	1460	0.0
5800	5747	7.78
5800	6369	0.64
5800	4404	0.0
5800	175	9.72
5800	1007	9.72
5800	1370	6.61
5800	3327	3.27
5800	5590	1.67
5800	4902	0.0
5800	4536	3.94
5800	5029	1.69
5803	1798	4.61
5805	32	0.0
5805	401	0.0
5806	4635	7.87
5806	1268	0.0
5806	2690	0.0
5806	3130	0.0
5806	3993	9.99
5806	3776	9.16
5807	655	0.0
5807	4356	0.0
5807	5240	0.0
5807	5890	0.0
5808	1380	1.56
5808	663	0.93
5808	5018	2.98
5808	6396	1.05
5808	5388	0.0
5808	6036	0.0
5808	5347	9.67
5808	5191	0.0
5808	1410	6.87
5808	6059	0.0
5808	1544	0.0
5808	2883	0.0
5808	1492	0.0
5808	4403	0.0
5808	5610	6.37
5808	716	5.94
5808	3789	0.0
5808	2201	0.0
5808	4003	0.0
5808	1592	0.0
5808	5318	0.69
5808	5902	9.94
5808	5245	0.0
5808	1741	0.0
5808	5970	0.0
5808	55	0.0
5808	5647	0.0
5808	6184	3.15
5808	955	0.0
5808	2970	0.0
5808	5084	4.01
5808	2479	0.55
5808	3348	0.0
5808	5874	8.73
5808	5207	0.0
5808	5611	0.0
5808	551	9.97
5808	1393	0.0
5808	857	9.97
5808	1894	2.06
5808	3640	7.71
5808	809	2.99
5808	435	0.0
5808	640	0.0
5808	670	4.31
5808	5576	0.0
5808	4038	0.0
5808	6450	7.64
5808	5451	0.0
5808	2234	0.0
5808	3836	9.24
5808	3310	0.0
5808	5364	0.0
5808	5750	0.0
5808	2971	0.0
5808	743	0.0
5808	4103	0.0
5808	848	0.69
5808	1895	0.0
5808	6383	7.24
5808	4718	2.61
5808	6619	3.15
5808	3288	2.89
5808	4820	0.0
5808	3327	0.0
5808	4908	0.0
5808	151	0.0
5808	3868	0.0
5808	2853	0.0
5808	1746	0.77
5808	1713	0.0
5808	6390	0.0
5808	950	0.0
5808	2657	0.0
5808	1841	0.0
5808	6322	0.0
5808	3390	0.75
5808	734	3.15
5808	2852	0.0
5808	2547	0.0
5808	2501	0.0
5808	1146	0.0
5808	6612	0.0
5808	4232	0.0
5808	5268	0.0
5808	3516	0.0
5808	1227	0.0
5808	770	0.0
5808	2693	0.0
5808	6051	0.0
5808	3586	0.0
5808	4905	0.75
5808	2295	0.0
5808	2243	3.15
5808	3704	0.0
5808	6266	0.0
5808	6216	0.0
5808	3691	0.0
5808	1453	0.0
5808	971	0.0
5809	3809	2.89
5809	3283	7.64
5809	1234	2.89
5809	1414	9.72
5809	4972	9.9
5809	6420	9.92
5809	4868	6.23
5809	1290	2.89
5809	5777	5.82
5810	3307	1.12
5810	2598	0.0
5810	1178	0.0
5810	2121	0.64
5810	1197	4.87
5810	6616	4.22
5810	1758	7.15
5810	4399	2.89
5810	5640	0.0
5810	2239	0.64
5810	4187	1.17
5810	4146	2.31
5810	2327	1.17
5810	174	0.74
5810	5829	0.0
5810	502	1.17
5810	186	7.78
5810	481	1.17
5810	2083	7.22
5810	6332	7.15
5810	256	3.22
5810	825	1.47
5810	3291	0.0
5810	6489	1.17
5810	638	7.02
5810	3197	0.0
5810	1720	8.09
5810	218	4.03
5810	4766	2.16
5810	1687	0.74
5810	6388	3.48
5810	624	0.86
5810	5220	2.19
5810	4401	1.17
5810	1760	1.44
5810	2496	0.67
5810	1411	1.17
5810	3584	0.8
5810	6591	5.45
5810	2086	3.14
5810	2342	1.95
5812	6489	0.0
5812	3351	0.0
5812	3371	4.28
5812	1585	0.0
5812	3480	0.0
5812	2236	7.81
5812	5401	0.0
5812	1687	0.0
5812	502	0.0
5812	3203	0.0
5812	3800	4.48
5812	4689	0.0
5812	174	0.0
5812	2327	0.0
5812	4205	4.48
5812	6645	0.0
5812	1070	0.0
5812	5723	0.0
5812	4401	0.0
5812	342	0.0
5812	4033	0.0
5812	1114	2.89
5812	2913	0.0
5813	551	0.0
5813	2479	0.0
5813	3010	0.0
5813	4296	0.0
5813	1083	0.0
5813	230	0.0
5813	3664	0.0
5813	6450	0.0
5813	256	0.0
5813	640	0.0
5813	670	0.75
5813	2333	9.66
5813	5833	0.0
5813	6396	0.57
5813	5018	0.0
5813	1380	1.21
5813	2140	9.99
5813	3766	9.22
5813	5318	1.18
5813	2663	9.18
5813	1544	0.0
5813	5263	2.09
5813	1410	6.87
5813	3789	9.18
5813	4041	0.0
5813	5268	0.0
5813	3516	0.57
5813	2488	7.74
5813	35	0.0
5813	4307	0.0
5813	1869	0.0
5813	3078	9.99
5813	3969	9.73
5813	4905	1.17
5813	4473	0.57
5813	6619	0.0
5813	2086	0.0
5813	151	0.0
5813	4549	0.0
5813	3288	0.0
5813	1942	9.18
5813	1411	0.0
5813	3002	0.0
5813	6263	0.0
5813	3390	1.05
5813	1126	0.0
5813	950	0.0
5813	1841	0.0
5813	5207	0.0
5813	3348	0.72
5813	809	0.0
5813	3640	0.0
5813	857	0.0
5813	6184	0.0
5813	5850	0.0
5813	5084	0.9
5813	2970	0.9
5813	4693	9.63
5813	5451	0.57
5813	6077	1.18
5813	475	0.0
5813	5576	0.0
5813	6036	0.0
5813	4343	0.0
5813	1019	0.52
5813	484	0.0
5813	4399	0.57
5813	6254	0.0
5813	2530	0.0
5813	2948	0.0
5813	5902	0.0
5813	4922	0.0
5813	716	0.0
5813	327	0.0
5813	1492	8.35
5813	6051	3.15
5813	5791	9.99
5813	4232	0.0
5813	6612	0.57
5813	1977	0.9
5813	2625	0.0
5813	4187	0.0
5813	4586	0.0
5813	4867	0.0
5813	2295	0.0
5813	4782	0.0
5813	4318	0.91
5813	6584	0.0
5813	6301	0.0
5813	2243	2.15
5813	4687	0.0
5813	4820	3.87
5813	743	0.0
5813	4103	0.0
5813	5364	1.28
5813	2547	0.0
5813	2501	3.03
5813	3981	0.0
5815	4525	8.94
5815	3978	9.92
5815	6573	9.92
5815	2730	9.96
5815	5942	9.92
5815	2501	9.63
5815	6604	9.92
5815	1479	9.92
5815	4643	9.92
5815	6390	8.0
5815	2751	9.92
5815	6417	0.0
5815	3866	9.61
5815	1524	0.0
5815	5526	3.1
5815	5948	6.66
5815	2361	0.0
5815	4908	7.92
5815	4820	8.2
5815	1166	9.99
5815	1746	9.37
5815	3868	9.21
5815	4687	9.92
5815	2853	9.75
5815	4162	9.92
5815	5364	0.0
5815	1503	0.0
5815	3580	0.0
5815	5704	9.97
5815	930	9.63
5815	486	9.92
5815	2551	9.92
5815	2625	9.92
5815	5697	9.92
5815	3691	9.11
5815	6185	6.84
5815	3838	1.13
5815	4586	9.92
5815	4526	9.92
5815	4102	8.0
5815	6514	9.92
5815	3630	9.63
5815	938	9.92
5815	4891	9.96
5815	4288	9.96
5815	4176	9.97
5815	3260	8.0
5815	2199	9.92
5815	5228	9.63
5815	2150	8.75
5815	439	6.84
5815	3684	6.84
5815	2940	9.92
5815	4391	9.92
5815	2191	6.86
5815	2418	9.92
5815	5445	9.92
5815	3392	0.0
5815	69	8.71
5815	2222	9.88
5815	4922	9.92
5815	5245	9.2
5815	872	9.92
5815	1741	8.0
5815	5191	8.04
5815	4925	0.0
5815	945	0.0
5815	2883	8.0
5815	6430	9.92
5815	1780	8.39
5815	6059	8.78
5815	5610	9.96
5815	2611	0.0
5815	716	9.92
5815	327	9.92
5815	878	9.96
5815	4593	9.92
5815	2879	8.0
5815	4003	9.28
5815	3057	9.92
5815	6036	8.0
5815	6134	0.0
5815	4897	9.63
5815	4006	8.52
5815	1690	9.14
5815	1259	3.15
5815	4478	9.92
5815	484	9.92
5815	5927	9.92
5815	2226	9.96
5815	2017	9.63
5815	663	8.0
5815	5888	9.92
5815	6254	9.92
5815	3116	9.92
5815	1829	9.92
5815	3610	9.92
5815	179	8.0
5815	2234	9.66
5815	6306	9.97
5815	2259	9.92
5815	1149	9.61
5815	4983	9.92
5815	4645	9.92
5815	692	2.04
5815	1150	9.34
5815	1884	9.92
5815	6377	9.92
5815	4149	9.92
5815	2428	9.63
5815	4038	0.64
5815	4109	8.77
5815	475	9.92
5815	4545	9.63
5815	4306	9.92
5815	4458	9.96
5815	6361	6.82
5815	5611	1.17
5815	5541	9.56
5815	809	0.48
5815	3640	9.96
5815	1894	9.09
5815	3769	0.0
5815	6346	0.99
5815	1513	9.92
5815	2271	9.92
5815	4064	1.49
5815	572	8.94
5815	5850	9.92
5815	3688	9.92
5815	2796	9.63
5815	6552	4.27
5815	5084	8.6
5815	4466	9.63
5815	1154	5.66
5815	828	0.64
5815	1126	9.96
5815	5129	8.81
5815	3476	9.92
5815	2087	9.92
5815	5367	3.16
5815	4175	9.08
5815	251	9.96
5815	4505	9.63
5815	4255	8.02
5815	178	9.92
5815	5301	9.92
5815	6618	8.0
5815	3475	9.96
5815	5609	9.92
5815	6322	8.94
5815	5444	9.92
5815	1807	9.92
5815	3522	0.0
5815	2483	9.92
5815	858	9.92
5815	406	4.27
5815	2053	1.0
5815	2712	9.63
5815	2785	9.92
5815	2971	9.3
5815	4373	1.85
5815	6406	8.31
5815	6263	9.92
5815	310	9.92
5815	1899	9.92
5815	6485	9.96
5815	6266	9.31
5815	6216	0.64
5815	6319	9.92
5815	5349	0.55
5815	2835	8.53
5815	1869	9.92
5815	755	8.57
5815	3003	9.8
5815	5201	9.92
5815	5698	9.93
5815	31	2.4
5815	1122	0.47
5815	5798	0.0
5815	3240	0.0
5815	4473	9.97
5815	2152	9.95
5815	1329	3.26
5815	6079	9.92
5815	4417	9.92
5815	3463	9.63
5815	6221	0.0
5815	2089	9.96
5815	1542	9.92
5815	3876	9.92
5815	3851	9.92
5815	2314	9.92
5815	245	9.92
5815	4208	8.57
5815	3420	9.63
5815	3201	9.92
5815	5130	9.94
5815	5032	9.92
5815	2247	9.96
5815	1592	1.93
5815	1769	2.72
5815	5318	9.96
5815	5197	9.92
5815	4016	9.92
5815	997	9.92
5815	4075	9.63
5815	3477	9.92
5815	1288	0.0
5815	6399	9.92
5815	1568	9.63
5815	879	9.92
5815	3184	9.92
5815	1545	9.92
5815	4129	9.92
5815	4697	9.92
5815	2201	0.64
